program_id	author_id	type	post_id	comment_id	publish_date	terms
kbs2_spy	baiu2	POST	pym51vp-_gagk		2011-08-16	스파이명월 이건 뭔가 뭔가요 exclamation 이번주 이번주에 좀 조 잼있겠다 하 오늘 결방하는건가 결방하는건가요 question 
kbs2_spy	smartwedding	POST	pym53mi-_wbql		2011-08-16	스마트웨딩 한예슬 스파이 명월 촬영거부 미국행 question 
kbs2_spy	yoyong11	POST	pym541t-erbs		2011-08-17	스파이명월 회 다시보기 한예슬 디스방송 question 현실 일치 정말 어이없 화나 
kbs2_spy	joyunhia	POST	pym54eq-rvcd		2011-08-18	한예슬씨 많 힘들것 힘들것같다 화이팅 exclamation 스파이명월 짱 exclamation 재밌뜸 exclamation exclamation exclamation exclamation 
kbs2_spy	hglks	POST	pym55aj-_rb03		2011-08-16	스파이명월 작품 재밌는 한예슬 사태 smile 그렇 스파이 명월 명월보 잼나는구 잼나는구만 osen 
kbs2_spy	cho208610	POST	pym55sm-_gdhg		2011-08-16	퀴즈 exclamation 죽지마 넌 널 내 죽일꺼 죽일꺼야 대사 어제 한 하 드라마 주연 한 하 말인데 말인데요 exclamation 드라마 이르 이름 exclamation 마이미투 마이미투에 써주세용 보기 보 sbs 무사백동수 kbs 스파이명월 mbc 계백 exclamation exclamation 시작 추첨 통하 간지용화님 싸다구 대가 대 주어지 exclamation 
kbs2_spy	ggarikim	POST	pym562w-_si0h		2011-08-16	스파이명월 명월이가 exclamation 한예슬진짜 exclamation 
kbs2_spy	juns2day	POST	pym567d-_rve2		2011-08-16	어제 스파이 명월 명월을 첨 보 빠르 전개 놀라 알고보 알고보니 하이라이트 한예슬 한예슬과 제작사 트러블 때문 때문이란다 ㅡㅡ 시청률 않나온다던데 나름 나르 볼만한듯 
kbs2_spy	sisisione3	POST	pym569a-yq5t1		2011-08-16	cry ㅡ 방악숙제 아냇는데ㅡㅡ 아짜증 smile 빨 개학 결방학하고시퐄 smile 스파이명월 대박잼 대박잼있는데 왜결방ㅡㅡ smile 한예슬 fighting 
kbs2_spy	eratoskin	POST	pym5755-ybst1		2011-08-17	스파이명월 시청자 한예슬 수치 화 호 방송 분개 
kbs2_spy	podong0177	POST	pym575y-y072_		2011-08-17	단독 스파이 스태프 명 성명 한예슬 pd 불 참 왜 외 그랬어 덕화오빠 있 스타뉴스 
kbs2_spy	nadiag26	POST	pym579i-_icu7		2011-08-17	스파이명월 스태프 명 성명 한예슬 pd 불화 독점공개 
kbs2_spy	rhor1	POST	pym57du-5tdan		2011-08-16	보 자꾸 거슬리 내마 내마들도 은근 아깝 그런면 cry 무튼 한예슬 한예슬도 좀 조 무책임 여러가지 복잡 사정 그랬을꺼야 스파이명월 한예슬그 한예슬그대 했음좋겠어 cry 딴배우 딴배우로 바뀌 시청률 떨어질거 떨어질거같 떨어질거같아 드라마 스파이 명월 아 근데 미투 글 왤케 짧 쓰 
kbs2_spy	eratoskin	POST	pym57dz-ybst1		2011-08-17	스파이명월 이진욱 한예슬 향하 해바라기 사랑 사 
kbs2_spy	chaelini33	POST	pym57vc-5o8c3		2011-08-16	오늘 스파이명월 하 좋 exclamation 
kbs2_spy	eratoskin	POST	pym5805-ybst1		2011-08-16	한예슬 스파이명월 복귀 question 소속사 공식사과 사태 수습 나서 나 나서 
kbs2_spy	sepist	POST	pym58f5-_sbqf		2011-08-18	오브제 머플러 그리 선풍기 싸 구매하는방법 신개념 추첨경매 시 스파이명월 뽀롱뽀 
kbs2_spy	3210dptmej	POST	pym58ne-yepym		2011-08-18	여인 향기 보스 지키 스파이 명월 계백 무사 백동수 공주 남자 남 넌 널 내 반 오작교형제 천 번 입맞추 내 내 사랑 사 내 내 곁 광개토태왕 애정만만세 두근두근 달콤 내사 당신 참 차 예쁘 미쓰 아줌마 우리집 여자 불굴 며느리 당신 당신이 잠들 사이 사 사 
kbs2_spy	xxddrr5	POST	pym58ww-ym6cx		2011-08-16	단독 kbs 스파이명월 여주인공 없 가 갈 펑크 낸건 사실 쉴드치지도 못하 잘못 속내 어떻 간 안타깝구 안타깝구만 좋게봤는데 완전 무너지 스포츠서울 
kbs2_spy	cutemj99	POST	pym591o-yky3h		2011-08-16	아마 오늘 스파이명월스페셜 하 question smile 
kbs2_spy	neoneoneoneo	POST	pym5977-timh		2011-08-16	스파이명월한예슬 촬영중단 exclamation 결혼설 앞두 미국행 la la로 스파이명월 무료 다시보기 
kbs2_spy	goretti75	POST	pym59l0-5kzwp		2011-08-19	에릭 한예슬 사태 입열다 쪽대본 없 감독 불화설 불화설도 없 동아닷컴 뉴스스크랩 
kbs2_spy	sexyyukino	POST	pym59lh-p4to		2011-08-16	한예슬 스파이명월 촬영 거부 한예슬 미국 출국 한예슬 아웃 스파이명월 여자주인공 교체 결정 exclamation 
kbs2_spy	hglks	POST	pym59mw-_rb03		2011-08-16	단독 kbs 스파이명월 여주인공 없 가 갈 스파이에릭 고고 고 스포츠서울 
kbs2_spy	tbworld_tv	POST	pym59oh-_clkj		2011-08-18	에릭 한예슬 반박 심경고백 왜 외 question 오해 풀 socialxe 
kbs2_spy	bini420	POST	pym59tv-l9wh		2011-08-16	스파이명월잼 question 월화드라마볼게없어서츄쳔좀 
kbs2_spy	heeya124	POST	pym5a7b-aur4		2011-08-16	리솜스파캐슬 쿨 썸머페스티벌 스파이명월 촬영지 리솜스파캐슬 
kbs2_spy	shanyong83	POST	pym5ak1-_qbdh		2011-08-17	고난 피하 안되 것 보고 보 보 있 누굴 원망 없 눈 누 앞 닥치 것 피해가 피해가고 싶 싶으 피하 불리 비 상황 모두 내 내 뜻 되 않 인정 지나가 기다리 하 잠잠하 에릭 에릭의 성숙 무도 합심 돋보이 한여름 밤 exclamation 에릭 무도 무 한예슬 썬샤인타이거즈 
kbs2_spy	hanah0123456	POST	pym5aq0-5xo2r		2011-08-16	자 자기 아침 시 촬영인데오후 시 오 새벽 시 까 촬영 힘들어서못 힘들어서못하겠다 힘들어서못하겠다고 그랬대 근데 그전 화장품 cf찍느 cf찍느라 시 간 못자서 그럴 수두 스파이 명월 어케 question 
kbs2_spy	twin980	POST	pym5a_l-yzbd9		2011-08-17	나이 몇 몇인데 정말 어이없 한예슬 일 커지구 에릭 불쌍 드라마 망하구 
kbs2_spy	quddudch00	POST	pym5bop-y2g9x		2011-08-16	어제 시 스파이 명월 을 스페셜 스페셜로 하더라구 하더라구요 좀 조 짜증 
kbs2_spy	gaye1224	POST	pym5bq1-zbdd		2011-08-16	스파이 명월 오늘 화 호 정상 방송 love 
kbs2_spy	ff16d0	POST	pym5bus-5dur2		2011-08-16	에릭 에릭은 종교 말많고 한예슬 한예슬은 힘들 도망가 주인공 동시 문제 일으키 힘들텐데 
kbs2_spy	4568979	POST	pym5c24-_hh73		2011-08-16	헐 cry 스파이명월 개궁금 개궁금해 cry cry 월요일언제 기다리 cry 쥬강우 쥬강우의 한명월 사랑 exclamation 꺅 언능 담주 담주가 오 cry 
kbs2_spy	ileo123	POST	pym5c2p-yk3fs		2011-08-16	스파이 명월 담주 담주가 기대 근데 막판 기엽다 question smile 한명월씨x 번 벌 사랑함니 우헤헤헤헿쩔엌 smile 소름돋넼 smile smile smile 여튼 기욥 
kbs2_spy	kkyj7942	POST	pym5c47-yk17p		2011-08-16	오늘 스파이명월 잼 보 근데 담 스명 여배우교체 진짠가 진짠가요 question cry 
kbs2_spy	e_b0117	POST	pym5c4j-_si2k		2011-08-16	진짜 스파이명월 점점 재미있어지는듯 smile 와진짜 cry 강우마싯땋 smile 여서 결혼이나해쓰면 smile 간첩 어떻게 어떻게될지 궁금 cry 
kbs2_spy	chmin25	POST	pym5c5e-3rcu		2011-08-16	스파이명월보면서 참 차 지금상황이네 생각 참 차 묘 암튼 암튼 이게뭐 이게뭐야 룰루랄라 아내일수요일 cry 
kbs2_spy	ljh3290	POST	pym5c7t-ywm0z		2011-08-16	헐 진짜 황 smile 스파이명월 주인공 바뀌 question smile smile ㅋ아 ㅋ아나 이드라마 되 좋아하 뭐냐 smile 주인공 맘 들 
kbs2_spy	qlrxhfldk212	POST	pym5ced-yv6ml		2011-08-18	벌쓰 스파이 명월 명월이 끝나 
kbs2_spy	bestyooon	POST	pym5ch6-_tlzi		2011-08-16	스파이명월 재밋는데 여신한예슬언니 돌아오 옹 
kbs2_spy	mirar1205	POST	pym5cn4-5v2vq		2011-08-16	어째 오늘 스파이명월 슬프 한예슬 연기 유독 슬퍼보 슬퍼보이 대사 묘 
kbs2_spy	shcj	POST	pym5cq9-yrzcg		2011-08-16	오늘 스파이명월 대 박 exclamation 
kbs2_spy	alslzhf	POST	pym5cte-9fxc		2011-08-16	한명월씨 한명월씨 exclamation 사랑 대박 cry 스파이명월 마지막씬 마지막씬이 진리인둡 cry 
kbs2_spy	chicagolady	POST	pym5cw8-_ipo6		2011-08-16	여자연예인 여자연예 여배우 한예슬 스파이명월 녹화 펑크내 잠적 exclamation 
kbs2_spy	hyundai253	POST	pym5d8s-5b8oq		2011-08-16	한예슬 배우 한예슬 스파이 명월 촬영거부 한예슬 美 출국설 
kbs2_spy	sportskhan	POST	pym5db5-ymvvx		2011-08-16	촬영거부 파문 한예슬 결혼설 솔솔kbs 드라마 스파이 명월 촬영 거부 채 채 돌연 미국 떠나 떠 한예슬 한예슬이 연상 사업가 결혼 전제 교제중 사실 드러나 스포츠경향 한예슬 
kbs2_spy	xmfkqpf	POST	pym5dds-5w5m7		2011-08-16	한예슬씨 어떡 cry 스파이 명월 살려주 exclamation 현재 롯데상품권 만원 할인중 
kbs2_spy	kwensa98	POST	pym5dri-seul		2011-08-16	스파이명월 smile 뭐 한예슬 
kbs2_spy	511hj_	POST	pym5e21-5m2bg		2011-08-18	한예슬 왜 외 미국 튀는거 튀는거임 question 걍 스파이명월 계속 하지 하 그거 은근 잼 재 있 
kbs2_spy	holic_line	POST	pym5e4e-yazy7		2011-08-16	오 한예슬 왜그럼 question 나 나 스파이명월 조아 조아하는데 
kbs2_spy	wlflwyk	POST	pym5ebw-yxxbg		2011-08-18	드라마 스파이 명월 촬영 무단 불참 초유 결방 사태 빚 빚 한예슬 한예슬이 돌아오 
kbs2_spy	korea980114	POST	pym5ehz-55jh0		2011-08-16	아씨x 황인혁 피 라 라는 어떤 미치 골떄리 골떄리는 간 새x 때문 때문에 스파이명월 에서 한예슬안나옴 황인혁 피 십세기 십세기가 사라지 다시촬영한댓는데 황인혁 그시키 그시키가 명월 누님 에 무슨 ㅈㄹ ㅈㄹ을 햇길래 그럴까 question 황인혁피디 사라지 얼굴 줜 줜나 못생긴주제 smile 
kbs2_spy	leemk323	POST	pym5fmi-mkqs		2011-08-16	스파이 명월 명월보 재미 한예슬 사건 거짓말 안하 안 사건 드라마 만들 스파이 명월 명월보 시청률 높 나올꺼 나올꺼라 확신 smile 이유 막론 주연배우 촬영거부 무책임 처사 아니 하 하 생각 하 
kbs2_spy	ezimartbiz	POST	pym5fv7-sdu5		2011-08-16	단독 한예슬 일 귀국한다과연 스파이명월 그녀 무슨일 무슨일이 question 이데일리 
kbs2_spy	ghjswr120	POST	pym5fxn-5idzl		2011-08-16	스파이 명월 한예슬씨 한예슬씨가 왓네 왓네요 
kbs2_spy	aremtvxq	POST	pym5g6y-jcuh		2011-08-16	스파이명월 잼써지고있엉 언니꼭 돌아오 드라마찍어주삼 힘내시구 난 나 날 뭔가있을꺼 뭔가있을꺼같 뭔가있을꺼같아 오죽하면 저렇게 
kbs2_spy	ostarmall	POST	pym5g90-5fvrd		2011-08-16	kbs 스파이명월 여주인공 없 가 갈 
kbs2_spy	chg1103	POST	pym5gd8-y2ykw		2011-08-16	러시안블루 러시안블루의 드라마감상평 올 하 exclamation exclamation 스파이명월 오늘 본방 무사백동수 번갈아가 보 역시 한예슬씨 한예슬씨가 없 에릭씨 에릭씨가 많이나왔네 많이나왔네요 에릭씨 수고 그리 오늘 사랑 밝히는거 감동 일 잘풀려서 다행 되 빨리오시길 
kbs2_spy	krkr1408	POST	pym5h43-y3zqp		2011-08-16	오늘 스파이명월짱 love 
kbs2_spy	qkrtmddn10	POST	pym5i77-g90a		2011-08-16	lt 스파이명월 gt 사태 대한 대하 kbs입장 보도자료 
kbs2_spy	3040pgy	POST	pym5iwx-5_uz9		2011-08-16	에릭진짜 멋있 cry 스파이명월 꼬박꼬박바야겠다 
kbs2_spy	ttl3068	POST	pym5iy8-hajo		2011-08-16	단독 스파이 스태프 명 성명 한예슬 pd 불 볼수록별루 볼수록별루다 스타뉴스 
kbs2_spy	einxh	POST	pym5iz1-y2we7		2011-08-16	원문 einxh 진실 원하 question 스파이명월 오늘 유머 오늘의유머 베스트 베오베 웃 웃기 자료 사진 사 오유 저장소 오유저장소 todayhumor ou storage store 운 울 좋 들 들 이야기 웹 
kbs2_spy	insos02	POST	pym5jb6-_8lnw		2011-08-16	스파이명월 스페셜방송 다시보기 스파이명월 스페셜방송 다시보기 
kbs2_spy	loanbay	POST	pym5je8-yrp_n		2011-08-18	황인혁pd 한예슬 갈등 한예슬 출국 강행 촬영거부 이유 결국 스파이명월 pd 갈등 심화 question kbs 공식 입장 밝히 
kbs2_spy	99cjs	POST	pym5jzr-_3_tt		2011-08-18	에릭 아무렇 않 척하 마음 편치 않 듯 한예슬 복귀 심경누구 극단 몰고가 일 없 이런일 있 앞 어떻 해야겠다 해야겠다고 생각 잘 자 하 daum연예 
kbs2_spy	rlagkswn9304	POST	pym5k5a-_8u45		2011-08-19	스파이명월 한예슬 촬영 복귀 후 공식사과 장면포착 smile tv리포트 
kbs2_spy	lovelycong00	POST	pym5kqy-5uo57		2011-08-16	한예슬 스파이명월 한예슬 촬영거부 이유 exclamation 사업가 교제설 question 한예슬 결혼설 question 
kbs2_spy	fellas_170	POST	pym5l7c-_opsu		2011-08-17	스파이 명월 한예슬 복귀 의사 
kbs2_spy	partyelf	POST	pym5nek-_yoiw		2011-08-16	스파이명월 한예슬 한예슬 스파이명월 촬영거부 무작정 욕할수 욕할수만 없 사실 
kbs2_spy	jisu97412	POST	pym5nl1-y7xry		2011-08-16	한예슬한테 뭐 하 불쌍 나 나 스파이명월 얼마 잘봣는데 진짜 잼이썻는뎅 cry 이제 뭔 낙 사 cry 
kbs2_spy	ssm9711	POST	pym5o1c-83_4		2011-08-16	한예슬 한예슬이 잘 할수 할수는 없씀 책임감 없 스파이명월 촬영 끗 끗나지 끗나지도 않앗는데 주연 잠수타 잠수타는 건 거 걸 잘못 거 거 cry cry 아 근데 한예슬 한예슬도 자 자기 없 촬영 못하 거 거 알 미국 까 날른거 보 pd pd랑 불화설 말 무슨 무슨일 있엇던거 아니 하 하 의문 cry 스파이명월 
kbs2_spy	itdayrimrim	POST	pym5okz-_fcn3		2011-08-16	한예슬 스파이명월 한예슬 잠적 la출국 드라마 제작환경 cry cry 
kbs2_spy	zinwon0809	POST	pym5oor-yqz9v		2011-08-16	스파이 명월 회 드디어 하네용 
kbs2_spy	gkssk9418	POST	pym5otu-_hcn6		2011-08-18	스파이명월 회 다시보기 
kbs2_spy	jje7520	POST	pym5p6m-_r7sw		2011-08-16	한예슬 결혼설 한예슬 미국행 스파이명월 
kbs2_spy	minjumin0878	POST	pym5po8-5qyvi		2011-08-16	잠깐 와써ㅇㅅㅇ 스파이명월 보고 보 보 꼭올 꼭올께 
kbs2_spy	grace1701	POST	pym5psv-_mi61		2011-08-16	곧있으면 스파이명월 한다 한다이 exclamation 
kbs2_spy	colakw	POST	pym5q2i-yd0py		2011-08-18	그리 g 스페이스 에서 촬영 kbs 드라마 스파이 명월 촬영 현장 
kbs2_spy	qhrdlek12	POST	pym5q2t-_bhw8		2011-08-17	나계백에서스파이명월로갈아탐 smile 
kbs2_spy	poss0678	POST	pym5qry-5pvh7		2011-08-16	한예슬언니빨리 돌아왓으면 좋겟어 좋겟어요 스파이명월완전재미잇게 봣는데 이러기예 cry 빨리돌아와 빨리돌아와요 cry 
kbs2_spy	mikyung1214	POST	pym5r6i-58jgf		2011-08-19	에릭 오빠 따끔 말 스파이명월 
kbs2_spy	kmirn001	POST	pym5rpw-_d1q6		2011-08-18	에릭 한예슬 촬영 복귀 심경 고백 아무렇 않 편치 않 
kbs2_spy	shinej0004	POST	pym5s28-_homm		2011-08-16	스파이명월 측 한예슬 괴로워하 일방적 잘못 아냐 
kbs2_spy	nolavoza	POST	pym5sdg-y0moi		2011-08-18	오 트윗 본건데 스파이명월 씬 씬이 방영됐다면서요 question 최곤데 question smile 나도 나 나 도망 도망이 치 좋 
kbs2_spy	d2055	POST	pym5sed-_bws5		2011-08-19	한예슬 회식 사진 사 공개 스파이명월 제작진 사과 
kbs2_spy	fm1crow	POST	pym5siv-_r4o4		2011-08-17	한예슬 한예슬과 드라마 스파이 명월 사건 대한 대하 생각 
kbs2_spy	haha98902002	POST	pym5u1m-5g5jf		2011-08-17	스파이명월 여주인공없이간다 
kbs2_spy	sexyyukino	POST	pym5u3g-p4to		2011-08-16	한예슬 첫 인터뷰 후배 좋 환경 일하 스파이명월 한예슬 
kbs2_spy	9337718	POST	pym5uh5-5dbsi		2011-08-18	궁금한게 있 에릭 연기 잘하는건가 잘하는건가요 question 한예슬 한예슬과 연기 하는게 자기 자 인생 최악 연기 한 하 인터뷰 보고 보 보 질문하는건데 연기 얼마 하 말 말 하는건지 눈빛 있어보 있어보이던데 연기 하 드라마 보 느껴지는게 없어서리 
kbs2_spy	btt60s	POST	pym5umf-y3871		2011-08-18	한예슬 에릭 에릭이란 친구 처신 영 그렇 한 하 남자 모 걸 떠나 같 배우 배우 상대역 아니 힘세 거대조직 떨거지 앞 이쁜짓 눈도장 찍겠다는건지 몇달 전의 전 구하라 구하라가 생각 선생님 전 절 안 알 그랬어요 question 에구 이쁜것 다음 반장 시키 tv 연예 
kbs2_spy	leekichen	POST	pym5v6g-5htnj		2011-08-19	한예슬 사태 에릭 에릭의 솔직 심경 
kbs2_spy	vldzld0	POST	pym5vs9-5b7q9		2011-08-16	스파이명월 한예슬 복귀한뎃 
kbs2_spy	6150su	POST	pym5wfk-yv5jz		2011-08-16	cry 한예슬 la갔다구 question 내 만 스파이명월 어케하구 question 어제 스페셜하던뎁 
kbs2_spy	eratoskin	POST	pym5x4o-ybst1		2011-08-17	스파이명월 최류 한명월 동지 강 눈물 마 한예슬 위로 위 question 
kbs2_spy	rhor1	POST	pym5x7g-5tdan		2011-08-16	스파이명월 한예슬 난 나 날 솔직 한예슬 한예슬만 큰잘못이 큰잘못이있다 큰잘못이있다고 보진않아 ㅅ 촬영현장 참 차 뭣같은건 많이 알잖 알잖아 특 쪽대본 주 주 작가 정말 짜증 배우 몰입 못하는데 못하는데다 편집 똥같이된다구 드라마 스파이명월 
kbs2_spy	eratoskin	POST	pym5x7w-ybst1		2011-08-17	스파이명월 문정혁 한예슬 향하 슬프 모지 독설 
kbs2_spy	namunju0709	POST	pym5x9u-_8jf1		2011-08-17	일 스파이 명월 강남 강 촬영장 무슨일 무슨일이 
kbs2_spy	jisu97412	POST	pym5xim-y7xry		2011-08-16	솔직 한예슬 한예슬이 그럴 그럴만 하지 하 스파이명월 거의 거 빠짐없 나오는게 한예슬 한예슬인데 힘들 ㅇㅇ에휴 무튼 한예슬 복귀햇음 조컷다 점번 점번에 환상의커플 잘봤는데 한예슬 나오는건 다잼잇눈뎅 cry 나 나 한예슬 완전 좋아하 cry 
kbs2_spy	eratoskin	POST	pym5xla-ybst1		2011-08-17	스파이명월 강우 엄친 엄친아 아니 고아 고 한명월씨 사랑 생중계 
kbs2_spy	jhcs1100	POST	pym5xqa-50780		2011-08-17	아니땐굴뚝에연기 드라마보니까 같은주연 에릭 에릭보 한예슬나오는시 훨씬 길 촬영시간 생각 한 하 출처 한국 최고 스포츠 엔터테 엔터테인 오센 t토크 ttalk 
kbs2_spy	sepist	POST	pym5ye8-_sbqf		2011-08-18	비오템 블라우스 세탁기 단돈 천원 구매하는방법 새롭 추첨경매 시 스파이명월 
kbs2_spy	answlgh3	POST	pym5zoh-y071_		2011-08-17	스파이 명월 화 호 토렌트 
kbs2_spy	yk005957	POST	pym5_cn-yn8g7		2011-08-16	스파이명월 주연 교체 
kbs2_spy	ssddss15	POST	pym5_ei-y8syw		2011-08-16	오마이갓 어서 한예슬 누님 어서 복귀 하시기 명월 바야 바야함 cry 
